time_stamp,humidity,temperature,voc,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm,pm2.5_atm,pm2.5_atm_a_b_diff,pm2.5_epa_a,pm2.5_epa_b,pm2.5_epa,pm2.5_epa_a_b_diff,dewpoint,dewpoint_temp_delta,pm2.5_atm_epa_diff,ALLSKY_SFC_SW_DWN,PS,WS2M,WD2M,PRECTOTCORR,smoke_density,smoke_density_numeric,reference_monitor_days,pm2.5_atm_diff,pm2.5_atm_a_b_diff_coloc,pm2.5_atm_a_b_max_diff,pm2.5_epa_diff,pm2.5_epa_a_b_diff_coloc,pm2.5_epa_a_b_max_diff,pm2.5_atm_coloc,pm2.5_epa_coloc,humidity_coloc,humidity_diff,temperature_coloc,dewpoint_coloc,voc_coloc,pm2.5_atm_epa_diff_coloc,cohort,monitor
2024-10-23 03:00:00+00:00,28.0,72.6,204.792,7.446,7.39,,7.417999999999999,0.0037746023186842853,7.238104,7.20876,7.223432,0.0020311674561344275,37.62711220409011,34.972887795909884,0.1945679999999994,0.0,97.97,0.11,195.3,0.0,Light,1.0,97.125,0.19399999999999906,0.000553709856035438,0.0037746023186842853,0.5326560000000002,0.00031326710085651053,0.0020311674561344275,7.224,6.690776,33.0,-5.0,69.0,38.69744242877005,86.504,0.5332240000000006,9.24-11.24,LOC18_215377.csv
2024-10-23 03:10:00+00:00,29.0,72.0,224.328,8.916,8.418,,8.667,0.028729664243683,7.922184,7.661232,7.791708,0.016745494055988727,38.00491690029501,33.99508309970499,0.875292,0.0,97.97,0.11,195.3,0.0,Light,1.0,97.13194444444444,0.2919999999999998,0.02208955223880603,0.028729664243683,0.5667679999999997,0.013417412462940871,0.016745494055988727,8.375,7.22494,33.8,-4.799999999999997,68.6,38.959652101349846,87.86,1.1500599999999999,9.24-11.24,LOC18_215377.csv
2024-10-23 03:20:00+00:00,29.0,72.0,190.76,8.452,8.434,,8.443,0.001065971810967706,7.679048,7.6696159999999995,7.674332,0.0006145160256293531,38.00491690029501,33.99508309970499,0.7686679999999999,0.0,97.97,0.11,195.3,0.0,Light,1.0,97.13888888888889,0.243999999999998,0.02207586291011099,0.02207586291011099,0.5588559999999987,0.013329255836152092,0.013329255836152092,8.199000000000002,7.115476000000001,34.0,-5.0,68.0,38.58311912105421,88.544,1.0835240000000006,9.24-11.24,LOC18_215377.csv
2024-10-23 03:30:00+00:00,29.8,71.6,209.098,9.478,9.224,,9.350999999999999,0.013581435140626649,8.147712,8.014616,8.081164000000001,0.008234952291526324,38.353948933185194,33.2460510668148,1.269835999999998,0.0,97.97,0.11,195.3,0.0,Light,1.0,97.14583333333333,-0.09700000000000131,0.002751905165114289,0.013581435140626649,0.4318920000000004,0.0017810845267366723,0.008234952291526324,9.448,7.649272000000001,35.4,-5.599999999999998,67.4,39.08719495843057,95.472,1.7987279999999997,9.24-11.24,LOC18_215377.csv
2024-10-23 03:40:00+00:00,31.2,71.2,247.362,10.64,10.038,,10.339,0.029113067027758985,8.63592,8.320472,8.478196,0.018603485930261576,39.1818791871848,32.018120812815205,1.860804,0.0,97.97,0.11,195.3,0.0,Light,1.0,97.15277777777777,-0.014999999999998792,0.012941858219045728,0.029113067027758985,0.4748599999999996,0.008773341516587506,0.018603485930261576,10.354,8.003336000000001,36.8,-5.599999999999998,67.0,39.72844186638275,99.398,2.3506639999999983,9.24-11.24,LOC18_215377.csv
2024-10-23 03:50:00+00:00,32.4,71.0,268.362,11.56,11.35,,11.455,0.00916630292448716,9.014560000000001,8.90452,8.95954,0.006140940271487234,39.97695715939653,31.023042840603473,2.4954599999999996,0.0,97.97,0.11,195.3,0.0,Light,1.0,97.15972222222223,-0.0039999999999995595,0.014050091631032342,0.014050091631032342,0.5151040000000009,0.009990483674694187,0.009990483674694187,11.459,8.444436,38.4,-6.0,66.8,40.646709441418714,102.782,3.014564,9.24-11.24,LOC18_215377.csv
2024-10-23 04:00:00+00:00,32.8,71.0,274.734,11.62,11.436,,11.527999999999999,0.007980569049271309,9.01152,8.915104,8.963312,0.005378369067148471,40.29294641306305,30.70705358693695,2.5646879999999985,0.0,97.96,0.12,184.8,0.0,Light,1.0,97.16666666666667,0.20199999999999818,0.0015892636411795685,0.007980569049271309,0.5713279999999994,0.0011239296929069847,0.005378369067148471,11.326,8.391984,38.2,-5.400000000000006,67.0,40.690311688195365,99.588,2.9340159999999997,9.24-11.24,LOC18_215377.csv
2024-10-23 04:10:00+00:00,33.2,70.0,274.176,11.444,11.468,,11.456,0.0010474860335195153,8.884816,8.897392,8.891104,0.0007072237598390062,39.728940572527186,30.271059427472814,2.564895999999999,0.0,97.96,0.12,184.8,0.0,Light,1.0,97.17361111111111,0.041999999999999815,0.013492202558261777,0.013492202558261777,0.5219679999999993,0.00964209447665811,0.00964209447665811,11.414,8.369136000000001,39.0,-5.799999999999997,66.2,40.51087678325805,98.23,3.0448639999999987,9.24-11.24,LOC18_215377.csv
2024-10-23 04:20:00+00:00,34.0,70.0,282.518,12.176,11.63,,11.903,0.022935394438376853,9.199424,8.91332,9.056372,0.015795729239037437,40.341857303988526,29.658142696011474,2.846628000000001,0.0,97.96,0.12,184.8,0.0,Light,1.0,97.18055555555556,0.5240000000000009,0.017488355743035405,0.022935394438376853,0.7400559999999992,0.012538725079710726,0.015795729239037437,11.379,8.316316,39.4,-5.399999999999999,66.0,40.595238775494664,99.032,3.062683999999999,9.24-11.24,LOC18_215377.csv
2024-10-23 04:30:00+00:00,33.6,69.8,264.802,11.616,11.092,,11.354,0.023075568081733274,8.940463999999999,8.665888,8.803176,0.015595280612360693,39.861420386438354,29.938579613561643,2.5508239999999986,0.0,97.96,0.12,184.8,0.0,Light,1.0,97.1875,-0.06700000000000017,0.004290342351808106,0.023075568081733274,0.4303720000000002,0.0030665951334822475,0.015595280612360693,11.421,8.372804,39.0,-5.399999999999999,66.0,40.33206497180831,95.908,3.048195999999999,9.24-11.24,LOC18_215377.csv
2024-10-23 04:40:00+00:00,33.0,69.6,231.93,10.486,9.672,,10.079,0.040380990177596984,8.400064,7.973528000000001,8.186796000000001,0.026050239922919754,39.223208254747554,30.37679174525244,1.8922039999999996,0.0,97.96,0.12,184.8,0.0,Light,1.0,97.19444444444444,0.46199999999999974,0.0019756680877611767,0.040380990177596984,0.6903280000000009,0.0013280921095107528,0.026050239922919754,9.617,7.496468,38.2,-5.200000000000003,65.4,39.26327381771553,89.508,2.1205320000000007,9.24-11.24,LOC18_215377.csv
2024-10-23 04:50:00+00:00,33.6,69.0,232.126,10.53,9.932,,10.231,0.02922490470139766,8.3714,8.058048,8.214724,0.019072582353345045,39.15895948481874,29.841040515181263,2.0162759999999995,0.0,97.96,0.12,184.8,0.0,Light,1.0,97.20138888888889,-0.006999999999999673,0.037702676303965635,0.037702676303965635,0.4962920000000004,0.026205322531830298,0.026205322531830298,10.238,7.718432,39.4,-5.799999999999997,65.0,39.700000829875876,91.2,2.5195679999999996,9.24-11.24,LOC18_215377.csv
2024-10-23 05:00:00+00:00,35.2,68.8,248.792,10.664,10.396,,10.530000000000001,0.01272554605887934,8.303696,8.163264,8.23348,0.008528107191612814,40.1783620706384,28.621637929361597,2.296520000000001,0.0,97.95,0.12,184.8,0.0,Light,1.0,97.20833333333333,0.2469999999999999,0.0032091802003306777,0.01272554605887934,0.6121479999999995,0.0022688947286379096,0.008528107191612814,10.283000000000001,7.621332000000001,40.8,-5.599999999999994,64.8,40.41945469320708,82.404,2.6616680000000006,9.24-11.24,LOC18_215377.csv
2024-10-23 05:10:00+00:00,33.2,68.0,189.094,7.984,7.874,,7.929,0.006936561987640328,7.071776,7.014135999999999,7.042955999999999,0.004092031811642798,37.97502547253954,30.024974527460458,0.8860440000000009,0.0,97.95,0.12,184.8,0.0,Light,1.0,97.21527777777777,0.18900000000000006,0.0214470284237726,0.0214470284237726,0.5300359999999991,0.013355607008837844,0.013355607008837844,7.74,6.51292,38.2,-5.0,64.0,38.0141740272766,79.504,1.22708,9.24-11.24,LOC18_215377.csv
2024-10-23 05:20:00+00:00,32.0,68.0,156.438,7.556,7.206,,7.381,0.023709524454680914,6.950944,6.767544000000001,6.859244,0.013368820237332196,37.03811465840394,30.96188534159606,0.5217559999999999,0.0,97.95,0.12,184.8,0.0,Light,1.0,97.22222222222223,0.375,0.023979446188980895,0.023979446188980895,0.6619799999999998,0.014204978196830101,0.014204978196830101,7.006,6.1972640000000006,37.4,-5.399999999999999,64.0,37.47495300579368,82.732,0.8087359999999997,9.24-11.24,LOC18_215377.csv
2024-10-23 05:30:00+00:00,33.0,67.8,187.136,8.242,8.078,,8.16,0.010049019607843228,7.224208000000001,7.138272,7.181240000000001,0.005983367774924742,37.64565596291327,30.15434403708673,0.9787599999999994,0.0,97.95,0.12,184.8,0.0,Light,1.0,97.22916666666667,-0.06599999999999895,0.021881838074398325,0.021881838074398325,0.44813600000000076,0.014008397909790287,0.014008397909790287,8.225999999999999,6.733104,38.6,-5.600000000000001,64.0,38.280046736406234,89.828,1.4928959999999991,9.24-11.24,LOC18_215377.csv
2024-10-23 05:40:00+00:00,34.0,67.6,210.102,10.346,9.554,,9.95,0.039798994974874366,8.240504,7.825496000000001,8.033000000000001,0.025831445288186133,38.231260701435616,29.36873929856438,1.916999999999998,0.0,97.95,0.12,184.8,0.0,Light,1.0,97.23611111111111,0.18399999999999928,0.014335449518738538,0.039798994974874366,0.5963760000000002,0.009864691290026237,0.025831445288186133,9.766,7.436624000000001,39.8,-5.799999999999997,64.0,39.0632893764038,93.762,2.329375999999999,9.24-11.24,LOC18_215377.csv
2024-10-23 05:50:00+00:00,34.8,67.4,210.946,10.272,10.0,,10.136,0.013417521704814535,8.132768,7.99024,8.061504,0.008840037789474547,38.649464584794586,28.75053541520542,2.074496,0.0,97.95,0.12,184.8,0.0,Light,1.0,97.24305555555556,0.565999999999999,0.013375130616509938,0.013417521704814535,0.7448239999999986,0.009166999240092564,0.009166999240092564,9.57,7.316680000000001,40.0,-5.200000000000003,64.0,39.191793372654736,93.302,2.2533199999999995,9.24-11.24,LOC18_215377.csv
2024-10-23 06:00:00+00:00,35.6,67.0,213.492,9.934,9.712,,9.823,0.011300010180189328,7.886696,7.770368,7.828532,0.007429745449082876,38.87786473652654,28.12213526347346,1.9944680000000004,0.0,97.95,0.12,189.5,0.0,Light,1.0,97.25,-0.006000000000000227,0.01271746871502696,0.01271746871502696,0.4795759999999998,0.008912830611586205,0.008912830611586205,9.829,7.348956,41.2,-5.600000000000001,63.0,39.050819421744905,82.884,2.4800440000000004,9.24-11.24,LOC18_215377.csv
2024-10-23 06:10:00+00:00,34.0,67.0,175.814,8.244,7.78,,8.012,0.02895656515227156,7.139056,6.89592,7.017488,0.017323577895680033,37.70340380535208,29.29659619464792,0.9945120000000003,0.0,97.95,0.12,189.5,0.0,Light,1.0,97.25694444444444,0.5180000000000007,0.000800640512409899,0.02895656515227156,0.7541520000000004,0.000501968918799792,0.017323577895680033,7.494,6.263336,39.6,-5.600000000000001,63.0,38.038043135809254,84.224,1.230664,9.24-11.24,LOC18_215377.csv
2024-10-23 06:20:00+00:00,33.6,67.0,160.396,7.426,7.226,,7.3260000000000005,0.013650013650013662,6.744904,6.640104,6.692504,0.007829655387579897,37.40215525998928,29.59784474001072,0.633496000000001,0.0,97.95,0.12,189.5,0.0,Light,1.0,97.26388888888889,0.31400000000000006,0.009982886480319428,0.013650013650013662,0.6472559999999996,0.006067575722286266,0.007829655387579897,7.0120000000000005,6.045248,39.2,-5.600000000000001,63.0,37.779197117779226,81.942,0.9667520000000005,9.24-11.24,LOC18_215377.csv
2024-10-23 06:30:00+00:00,33.0,67.0,122.552,5.942,5.57,,5.756,0.03231410701876302,6.019008,5.82408,5.921544000000001,0.016459220770798963,36.94427616856196,30.055723831438037,-0.16554400000000058,0.0,97.95,0.12,189.5,0.0,Light,1.0,97.27083333333333,0.1640000000000006,0.03183118741058654,0.03231410701876302,0.5341760000000013,0.01731309240430574,0.01731309240430574,5.592,5.3873679999999995,38.2,-5.200000000000003,63.0,37.12170739863214,76.598,0.20463200000000015,9.24-11.24,LOC18_215377.csv
2024-10-23 06:40:00+00:00,33.0,67.0,119.818,5.784,5.644,,5.714,0.012250612530626502,5.936216,5.862856000000001,5.899536,0.006217438117167112,36.94427616856196,30.055723831438037,-0.18553599999999992,0.0,97.95,0.12,189.5,0.0,Light,1.0,97.27777777777777,0.16300000000000026,0.002341920374707242,0.012250612530626502,0.533652,0.0012695019124528298,0.006217438117167112,5.551,5.365884,38.2,-5.200000000000003,63.0,37.12170739863214,75.884,0.18511599999999984,9.24-11.24,LOC18_215377.csv
2024-10-23 06:50:00+00:00,33.0,67.0,140.81,6.11,5.854,,5.982,0.021397525911066553,6.1070400000000005,5.972896,6.039968,0.011104694594408451,36.94427616856196,30.055723831438037,-0.0579679999999998,0.0,97.95,0.12,189.5,0.0,Light,1.0,97.28472222222223,0.37900000000000045,0.004461895413171499,0.021397525911066553,0.7157959999999992,0.0024604764834795173,0.011104694594408451,5.603,5.324172000000001,39.0,-6.0,63.0,37.64889635869988,76.84,0.27882799999999897,9.24-11.24,LOC18_215377.csv
2024-10-23 07:00:00+00:00,32.6,67.0,110.424,4.914,4.726,,4.82,0.01950207468879665,5.514816,5.416304,5.46556,0.00901206829675271,36.63491162091827,30.365088379081733,-0.6455599999999997,0.0,97.91,0.12,189.5,0.0,Light,1.0,97.29166666666667,0.2010000000000005,0.016670274951288148,0.01950207468879665,0.5708039999999999,0.008243107521600634,0.00901206829675271,4.619,4.894756,38.0,-5.399999999999999,63.2,37.166786648081384,73.618,-0.27575600000000033,9.24-11.24,LOC18_215377.csv
2024-10-23 07:10:00+00:00,32.0,67.0,97.026,4.578,4.718,,4.648,0.015060240963855389,5.390472000000001,5.463832,5.427152,0.006758609303737872,36.16450427239004,30.83549572760996,-0.7791520000000007,0.0,97.91,0.12,189.5,0.0,Light,1.0,97.29861111111111,0.20099999999999962,0.02451090622891837,0.02451090622891837,0.5535640000000006,0.01171949701123693,0.01171949701123693,4.447,4.873588,37.2,-5.200000000000003,64.0,37.338553593649834,74.014,-0.42658799999999975,9.24-11.24,LOC18_215377.csv
2024-10-23 07:20:00+00:00,33.0,67.2,115.842,4.808,4.838,,4.823,0.0031100974497201167,5.424792,5.440512,5.432652,0.0014468071947181557,37.11963528186523,30.080364718134774,-0.6096519999999996,0.0,97.91,0.12,189.5,0.0,Light,1.0,97.30555555555556,0.3830000000000009,0.012162162162162125,0.012162162162162125,0.6316920000000001,0.005893821235752778,0.005893821235752778,4.4399999999999995,4.80096,38.0,-5.0,63.2,37.166786648081384,70.26,-0.3609600000000004,9.24-11.24,LOC18_215377.csv
2024-10-23 07:30:00+00:00,32.4,67.0,114.086,4.742,4.548,,4.645,0.020882669537136703,5.441928000000001,5.340272000000001,5.391100000000001,0.009428131550147482,36.47896713931153,30.52103286068847,-0.7461000000000011,0.0,97.91,0.12,189.5,0.0,Light,1.0,97.3125,0.04899999999999949,0.02001740644038296,0.020882669537136703,0.5083960000000003,0.009873217790797936,0.009873217790797936,4.596,4.882704,38.0,-5.600000000000001,63.0,36.988384036547906,74.368,-0.2867040000000003,9.24-11.24,LOC18_215377.csv
2024-10-23 07:40:00+00:00,33.6,66.8,147.212,6.768,6.504,,6.635999999999999,0.019891500904159153,6.400112,6.261775999999999,6.330944,0.010925384903104551,37.22642359085404,29.573576409145957,0.30505599999999955,0.0,97.91,0.12,189.5,0.0,Light,1.0,97.31944444444444,0.5449999999999999,0.007716302741750149,0.019891500904159153,0.8027799999999994,0.0044550053146035235,0.010925384903104551,6.090999999999999,5.528164,39.6,-6.0,62.8,37.85878473610087,79.27,0.562835999999999,9.24-11.24,LOC18_215377.csv
2024-10-23 07:50:00+00:00,34.0,66.0,158.298,7.042,6.84,,6.941,0.014551217403832297,6.509208,6.40336,6.456284,0.008197285001713055,36.82345755230849,29.17654244769151,0.4847159999999997,0.0,97.91,0.12,189.5,0.0,Light,1.0,97.32638888888889,0.38099999999999934,0.035060975609756094,0.035060975609756094,0.716844,0.020998564319863952,0.020998564319863952,6.5600000000000005,5.73944,40.0,-6.0,62.6,37.9356459141851,79.06,0.8205600000000004,9.24-11.24,LOC18_215377.csv
2024-10-23 08:00:00+00:00,34.4,66.0,154.79,6.776,6.564,,6.67,0.015892053973013475,6.335344,6.2242560000000005,6.2798,0.008844867670944905,37.12040246035643,28.87959753964357,0.3902000000000001,0.0,97.88,0.12,194.0,0.0,Light,1.0,97.33333333333333,0.2320000000000002,0.018639328984156586,0.018639328984156586,0.6042880000000004,0.011079176645208445,0.011079176645208445,6.438,5.6755119999999994,40.0,-5.600000000000001,62.0,37.39717578527917,77.592,0.7624880000000003,9.24-11.24,LOC18_215377.csv
2024-10-23 08:10:00+00:00,35.0,66.0,150.726,6.722,6.382,,6.552,0.025946275946276003,6.255328,6.077168,6.166248,0.014446386197895388,37.56013883950361,28.439861160496392,0.3857519999999992,0.0,97.88,0.12,194.0,0.0,Light,1.0,97.34027777777777,-0.19500000000000028,0.004001778568252577,0.025946275946276003,0.38054000000000077,0.0024453359899946647,0.014446386197895388,6.747,5.785708,40.6,-5.600000000000001,62.0,37.77622648257845,74.522,0.9612920000000003,9.24-11.24,LOC18_215377.csv
2024-10-23 08:20:00+00:00,35.0,65.6,126.984,5.576,5.46,,5.518,0.010511054729974599,5.654824,5.59404,5.624432,0.005403567862497044,37.20692243043357,28.393077569566422,-0.10643199999999986,0.0,97.88,0.12,194.0,0.0,Light,1.0,97.34722222222223,0.30799999999999983,0.017274472168905923,0.017274472168905923,0.6096319999999995,0.009404163675520433,0.009404163675520433,5.21,5.0148,40.2,-5.200000000000003,62.0,37.52408187861696,72.818,0.19519999999999982,9.24-11.24,LOC18_215377.csv
2024-10-23 08:30:00+00:00,35.2,65.6,125.418,5.474,5.838,,5.656000000000001,0.032178217821782165,5.584136,5.774872,5.679504,0.016791607154427592,37.351787758234764,28.24821224176523,-0.02350399999999908,0.0,97.88,0.12,194.0,0.0,Light,1.0,97.35416666666667,0.29100000000000037,0.01211556383970176,0.032178217821782165,0.6352039999999999,0.006752175723093345,0.016791607154427592,5.365,5.0443,40.8,-5.599999999999994,62.0,37.901475344323636,69.824,0.32070000000000043,9.24-11.24,LOC18_215377.csv
2024-10-23 08:40:00+00:00,34.8,65.2,116.868,4.944,4.982,,4.963,0.0038283296393310756,5.340896000000001,5.3608080000000005,5.350852000000001,0.0018606382684476887,36.70830216887704,28.491697831122963,-0.38785200000000053,0.0,97.88,0.12,194.0,0.0,Light,1.0,97.36111111111111,0.26900000000000013,0.03408606731998299,0.03408606731998299,0.5891960000000003,0.01760731980638676,0.01760731980638676,4.694,4.761656,40.0,-5.200000000000003,62.0,37.39717578527917,72.472,-0.06765600000000038,9.24-11.24,LOC18_215377.csv
2024-10-23 08:50:00+00:00,34.0,65.0,116.93,4.504,4.826,,4.664999999999999,0.03451232583065382,5.179296,5.348024,5.26366,0.01602763096400601,35.94328027097517,29.056719729024827,-0.5986600000000006,0.0,97.88,0.12,194.0,0.0,Light,1.0,97.36805555555556,0.36599999999999966,0.027680856013026337,0.03451232583065382,0.6400240000000004,0.013486355759839197,0.01602763096400601,4.2989999999999995,4.623635999999999,39.2,-5.200000000000003,62.0,36.88386849550287,71.758,-0.3246359999999999,9.24-11.24,LOC18_215377.csv
2024-10-23 09:00:00+00:00,35.4,65.2,118.972,4.764,4.728,,4.746,0.0037926675094817185,5.194856000000001,5.175992000000001,5.185424000000001,0.0018189447960282289,37.14221257901807,28.05778742098193,-0.4394240000000007,0.0,97.84,0.12,194.0,0.0,Light,1.0,97.375,0.09100000000000108,0.02384532760472615,0.02384532760472615,0.4786840000000012,0.012357597827795906,0.012357597827795906,4.654999999999999,4.70674,40.4,-5.0,62.0,37.650430373498345,61.932,-0.05174000000000056,9.24-11.24,LOC18_215377.csv
2024-10-23 09:10:00+00:00,36.2,65.0,125.868,5.016,5.194,,5.105,0.01743388834476003,5.257944,5.351216,5.30458,0.008791647972129727,37.533418274213744,27.466581725786256,-0.1995799999999992,0.0,97.84,0.12,194.0,0.0,Light,1.0,97.38194444444444,0.33500000000000085,0.037735849056603814,0.037735849056603814,0.6237799999999991,0.020150401640745302,0.020150401640745302,4.77,4.6808000000000005,41.4,-5.199999999999996,62.0,38.273988746846854,56.69,0.08919999999999906,9.24-11.24,LOC18_215377.csv
2024-10-23 09:20:00+00:00,34.6,65.4,128.942,4.524,4.44,,4.482,0.009370816599732221,5.138056000000001,5.09404,5.116048,0.004301757919394124,36.73859100512504,28.661408994874968,-0.634048,0.0,97.84,0.12,194.0,0.0,Light,1.0,97.38888888888889,0.28800000000000026,0.03624225083452554,0.03624225083452554,0.5991520000000001,0.01763334821080665,0.01763334821080665,4.194,4.516896,39.8,-5.199999999999996,62.0,37.269706805192115,76.548,-0.32289600000000007,9.24-11.24,LOC18_215377.csv
2024-10-23 09:30:00+00:00,34.6,64.8,127.874,4.27,4.324,,4.297,0.006283453572259748,5.00496,5.033256,5.019107999999999,0.002818827568563986,36.2093695007142,28.590630499285794,-0.7221079999999995,0.0,97.84,0.12,194.0,0.0,Light,1.0,97.39583333333333,0.33899999999999997,0.05204648812531581,0.05204648812531581,0.625875999999999,0.02457052120170294,0.02457052120170294,3.9579999999999997,4.393232,39.8,-5.199999999999996,61.6,36.91089285923843,77.09,-0.4352320000000005,9.24-11.24,LOC18_215377.csv
2024-10-23 09:40:00+00:00,37.0,64.6,132.942,4.538,4.722,,4.630000000000001,0.01987041036717064,4.938512,5.034928000000001,4.98672,0.009667276285815174,37.73492099778321,26.86507900221678,-0.35671999999999926,0.0,97.84,0.12,194.0,0.0,Light,1.0,97.40277777777777,0.25700000000000145,0.007546306883146564,0.01987041036717064,0.5656680000000005,0.003911286273040866,0.009667276285815174,4.372999999999999,4.4210519999999995,42.0,-5.0,60.8,37.55854124486561,64.614,-0.048052000000000206,9.24-11.24,LOC18_215377.csv
2024-10-23 09:50:00+00:00,37.2,64.0,132.214,4.476,4.258,,4.367,0.0249599267231509,4.888783999999999,4.774552,4.831668,0.011821176455004715,37.338553593649834,26.661446406350166,-0.46466799999999964,0.0,97.84,0.12,194.0,0.0,Light,1.0,97.40972222222223,0.17400000000000038,0.025041736227045072,0.025041736227045072,0.522176,0.012767166060408014,0.012767166060408014,4.193,4.309492,42.2,-5.0,61.0,37.86015855760473,66.442,-0.11649200000000004,9.24-11.24,LOC18_215377.csv
