time_stamp,humidity,temperature,voc,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm,pm2.5_atm,pm2.5_atm_a_b_diff,pm2.5_epa_a,pm2.5_epa_b,pm2.5_epa,pm2.5_epa_a_b_diff,dewpoint,dewpoint_temp_delta,pm2.5_atm_epa_diff,ALLSKY_SFC_SW_DWN,PS,WS2M,WD2M,PRECTOTCORR,smoke_density,smoke_density_numeric,reference_monitor_days,pm2.5_atm_diff,pm2.5_atm_a_b_diff_coloc,pm2.5_atm_a_b_max_diff,pm2.5_epa_diff,pm2.5_epa_a_b_diff_coloc,pm2.5_epa_a_b_max_diff,pm2.5_atm_coloc,pm2.5_epa_coloc,humidity_coloc,humidity_diff,temperature_coloc,dewpoint_coloc,voc_coloc,pm2.5_atm_epa_diff_coloc,cohort,monitor
2025-02-06 21:40:00+00:00,53.4,51.2,170.384,10.628,10.232,,10.43,0.018983700862895532,6.715992000000001,6.508488000000001,6.612240000000001,0.015690900511778166,34.839322358157155,16.360677641842848,3.817759999999999,0.18,97.15,1.01,260.4,0.3,Light,0.0,203.90277777777777,-0.41100000000000136,0.019094179503735802,0.019094179503735802,0.2501160000000002,0.017049023250725735,0.017049023250725735,10.841000000000001,6.362124000000001,58.8,-5.399999999999999,49.2,35.39476280429005,77.938,4.4788760000000005,12.24-3.25,LOC29_245121.csv
2025-02-06 21:50:00+00:00,53.4,51.6,175.128,10.924,10.118,,10.521,0.03830434369356521,6.8710960000000005,6.448752000000001,6.659924,0.0317078693390495,35.211163380953685,16.388836619046316,3.8610760000000006,0.18,97.15,1.01,260.4,0.3,Light,0.0,203.90972222222223,0.05200000000000138,0.01900850128952143,0.03830434369356521,0.4582479999999993,0.01681416442909949,0.0317078693390495,10.469,6.201676000000001,58.4,-5.0,49.2,35.222762220289226,77.906,4.267323999999999,12.24-3.25,LOC29_245121.csv
2025-02-06 22:00:00+00:00,53.6,50.8,194.856,11.382,10.478,,10.93,0.041354071363220495,7.0938479999999995,6.620152,6.856999999999999,0.03454105293860285,34.56131697304231,16.238683026957688,4.073,0.02,97.2,0.89,256.4,0.4,Light,0.0,203.91666666666666,-0.3990000000000009,0.012622473298614156,0.041354071363220495,0.17020400000000002,0.011205964710154162,0.03454105293860285,11.329,6.686795999999999,58.0,-4.399999999999999,49.0,34.86196753469291,87.214,4.642204000000001,12.24-3.25,LOC29_245121.csv
2025-02-06 22:10:00+00:00,53.2,50.8,182.342,11.784,11.022,,11.403,0.033412259931596966,7.338976000000001,6.939688,7.1393320000000005,0.027963960773921166,34.37328708788692,16.426712912113075,4.263668,0.02,97.2,0.89,256.4,0.4,Light,0.0,203.92361111111111,-0.6839999999999993,0.032514271531397354,0.033412259931596966,0.02086399999999955,0.028929258374133276,0.028929258374133276,12.087,7.118468000000001,57.6,-4.399999999999999,48.8,34.50040403379708,77.728,4.968531999999999,12.24-3.25,LOC29_245121.csv
2025-02-06 22:20:00+00:00,54.8,50.2,163.184,12.76,12.052,,12.405999999999999,0.02853458004191521,7.71248,7.341488000000001,7.526984000000001,0.024644133692857544,34.55855140573498,15.641448594265022,4.879015999999998,0.02,97.2,0.89,256.4,0.4,Light,0.0,203.93055555555554,-1.2230000000000008,0.02369946437743051,0.02853458004191521,-0.26157199999999925,0.021730857427230438,0.024644133692857544,13.629,7.788556,59.2,-4.400000000000006,48.0,34.43653069627241,75.912,5.840444,12.24-3.25,LOC29_245121.csv
2025-02-06 22:30:00+00:00,55.4,50.0,164.46,13.772,12.974,,13.373000000000001,0.029836237194346818,8.191048,7.772896,7.981972000000001,0.026193527113349938,34.64543919056793,15.354560809432073,5.391028,0.02,97.2,0.89,256.4,0.4,Light,0.0,203.9375,-0.8219999999999992,0.008946812257837252,0.029836237194346818,-0.03420799999999957,0.00830170979194574,0.026193527113349938,14.195,8.01618,60.0,-4.600000000000001,47.4,34.20815260768954,76.124,6.17882,12.24-3.25,LOC29_245121.csv
2025-02-06 22:40:00+00:00,55.6,49.0,153.324,14.52,13.494,,14.007,0.036624544870421924,8.565760000000001,8.028136,8.296948,0.03239890137915779,33.80182159021975,15.198178409780247,5.710051999999999,0.02,97.2,0.89,256.4,0.4,Light,0.0,203.94444444444446,-1.503000000000002,0.029013539651837533,0.036624544870421924,-0.3565719999999999,0.02724902698555052,0.03239890137915779,15.510000000000002,8.65352,60.6,-5.0,46.8,33.89155429019909,74.914,6.856480000000001,12.24-3.25,LOC29_245121.csv
2025-02-06 22:50:00+00:00,55.4,48.8,148.304,15.198,14.286,,14.742,0.03093203093203096,8.938272000000001,8.460384000000001,8.699328000000001,0.02746694917124633,33.524883082800784,15.275116917199213,6.042672,0.02,97.2,0.89,256.4,0.4,Light,0.0,203.95138888888889,-1.879999999999999,0.00697870292383586,0.03093203093203096,-0.5885999999999978,0.006544409043653219,0.02746694917124633,16.622,9.287927999999999,60.0,-4.600000000000001,47.2,34.019632201900286,74.412,7.334072000000001,12.24-3.25,LOC29_245121.csv
2025-02-06 23:00:00+00:00,55.4,49.2,149.266,15.19,14.488,,14.838999999999999,0.023653885032684143,8.93408,8.566232,8.750156,0.021019510966433078,33.898423903197944,15.301576096802059,6.088843999999998,0.0,97.27,0.9,257.8,0.28,Light,0.0,203.95833333333334,-2.0290000000000035,0.013161014939530442,0.023653885032684143,-0.683916,0.012330624570175022,0.021019510966433078,16.868000000000002,9.434072,59.8,-4.399999999999999,47.2,33.93600592434725,74.84,7.433928000000002,12.24-3.25,LOC29_245121.csv
2025-02-06 23:10:00+00:00,54.2,49.0,161.574,15.604,14.788,,15.196,0.02684917083443008,9.254456000000001,8.826872000000002,9.040664000000001,0.023647820558312944,33.16452740246354,15.835472597536459,6.155335999999998,0.0,97.27,0.9,257.8,0.28,Light,0.0,203.96527777777777,-1.9239999999999977,0.007359813084112118,0.02684917083443008,-0.594415999999999,0.006852459969195951,0.023647820558312944,17.119999999999997,9.63508,59.0,-4.799999999999997,47.2,33.599003176854175,76.44,7.484919999999997,12.24-3.25,LOC29_245121.csv
2025-02-06 23:20:00+00:00,53.4,50.4,171.22,16.054,16.172,,16.113,0.0036616396698318783,9.559216,9.621048000000002,9.590132,0.0032237303928664665,34.09557029801137,16.30442970198863,6.522867999999999,0.0,97.27,0.9,257.8,0.28,Light,0.0,203.97222222222223,-1.8200000000000003,0.023141694083533105,0.023141694083533105,-0.5226800000000011,0.021503415667175455,0.021503415667175455,17.933,10.112812000000002,58.4,-5.0,47.6,33.71945991051155,77.502,7.820187999999998,12.24-3.25,LOC29_245121.csv
2025-02-06 23:30:00+00:00,53.0,50.0,174.594,16.696,15.75,,16.223,0.02915613634962712,9.930104000000002,9.4344,9.682252000000002,0.025598590080076495,33.535640517246236,16.464359482753764,6.540747999999997,0.0,97.27,0.9,257.8,0.28,Light,0.0,203.97916666666666,-1.897000000000002,0.005298013245033117,0.02915613634962712,-0.5975079999999995,0.004893499459131223,0.025598590080076495,18.12,10.279760000000001,57.6,-4.600000000000001,47.8,33.562304258793525,77.098,7.84024,12.24-3.25,LOC29_245121.csv
2025-02-06 23:40:00+00:00,53.6,49.2,169.042,17.288,15.68,,16.484,0.04877456927930115,10.188592,9.346,9.767296,0.04313332983867796,33.07299233618107,16.12700766381893,6.716704000000002,0.0,97.27,0.9,257.8,0.28,Light,0.0,203.98611111111111,-1.7689999999999984,0.020215854927957036,0.04877456927930115,-0.5476759999999992,0.018745179337374802,0.04313332983867796,18.253,10.314972,58.0,-4.399999999999999,47.6,33.54759108210342,76.308,7.938028000000001,12.24-3.25,LOC29_245121.csv
2025-02-06 23:50:00+00:00,54.4,49.0,163.706,17.748,16.614,,17.181,0.03300157150340493,10.360672000000001,9.766456,10.063564,0.02952313911850718,33.256456261175465,15.743543738824535,7.117436000000001,0.0,97.27,0.9,257.8,0.28,Light,0.0,203.99305555555554,-3.163999999999998,0.004669451953797033,0.03300157150340493,-1.3131360000000019,0.004375609798975112,0.02952313911850718,20.345,11.376700000000001,58.4,-4.0,46.8,32.96768676597344,76.24,8.968299999999997,12.24-3.25,LOC29_245121.csv
2025-02-07 00:00:00+00:00,54.4,48.8,163.896,17.396,16.318,,16.857,0.031974847244468155,10.176224000000001,9.611352,9.893788,0.028546801285816974,33.07006997224712,15.729930027752879,6.963211999999999,0.0,97.35,0.9,260.4,0.07,Light,0.0,204.0,-2.2040000000000006,0.0034101044016579024,0.031974847244468155,-0.827335999999999,0.0031769057050362527,0.028546801285816974,19.061,10.721124,58.2,-3.8000000000000043,47.0,33.07005424150206,76.338,8.339876,12.24-3.25,LOC29_245121.csv
2025-02-07 00:10:00+00:00,54.2,49.2,166.416,18.364,17.63,,17.997,0.02039228760348952,10.700696,10.31608,10.508388,0.018300428191269737,33.35082989385177,15.849170106148236,7.488612,0.0,97.35,0.9,260.4,0.07,Light,0.0,204.00694444444446,-2.2860000000000014,0.013656756890006371,0.02039228760348952,-0.8358240000000006,0.012794894876788174,0.018300428191269737,20.283,11.344212,58.4,-4.199999999999996,47.2,33.343583505421456,77.03,8.938788,12.24-3.25,LOC29_245121.csv
2025-02-07 00:20:00+00:00,52.8,49.4,175.438,17.934,17.766,,17.85,0.004705882352941255,10.596056,10.508023999999999,10.55204,0.004171326113244543,32.88396585803083,16.516034141969172,7.297960000000002,0.0,97.35,0.9,260.4,0.07,Light,0.0,204.01388888888889,-2.3119999999999976,0.016764209899811488,0.016764209899811488,-0.7804880000000001,0.015628639964533963,0.015628639964533963,20.162,11.332528,57.8,-5.0,47.4,33.273547646814364,77.644,8.829471999999999,12.24-3.25,LOC29_245121.csv
2025-02-07 00:30:00+00:00,54.8,48.4,175.668,19.358,18.838,,19.098,0.013613990993821332,11.169832,10.897352000000001,11.033592,0.01234774677185807,32.879776871095714,15.520223128904284,8.064407999999998,0.0,97.35,0.9,260.4,0.07,Light,0.0,204.02083333333334,-2.9770000000000003,0.005118912797281973,0.013613990993821332,-1.197908,0.004840943465641884,0.01234774677185807,22.075,12.2315,59.0,-4.200000000000003,46.6,33.03449427384173,78.066,9.843499999999999,12.24-3.25,LOC29_245121.csv
2025-02-07 00:40:00+00:00,54.4,49.0,184.866,19.698,19.428,,19.563000000000002,0.006900782088636701,11.382472,11.240992,11.311732,0.006253684228020944,33.256456261175465,15.743543738824535,8.251268000000003,0.0,97.35,0.9,260.4,0.07,Light,0.0,204.02777777777777,-3.1329999999999956,0.018152978498413855,0.018152978498413855,-1.2624120000000012,0.017169200543591716,0.017169200543591716,22.695999999999998,12.574144,58.8,-4.399999999999999,47.0,33.32602816077738,78.654,10.121855999999998,12.24-3.25,LOC29_245121.csv
2025-02-07 00:50:00+00:00,53.8,49.0,176.934,20.67,19.452,,20.061,0.030357409899805593,11.943520000000003,11.305288000000001,11.624404000000002,0.027452246153867415,32.97976421471034,16.020235785289657,8.436595999999998,0.0,97.35,0.9,260.4,0.07,Light,0.0,204.03472222222223,-2.9819999999999993,0.006552966193637972,0.030357409899805593,-1.131567999999998,0.006202898532546183,0.027452246153867415,23.043,12.755972,58.8,-5.0,47.0,33.32602816077738,77.584,10.287028,12.24-3.25,LOC29_245121.csv
2025-02-07 01:00:00+00:00,54.6,48.6,170.036,20.682,19.752,,20.217,0.02300044516990651,11.880848,11.393528,11.637188,0.020938047920167673,32.975152171572155,15.624847828427846,8.579811999999999,0.0,97.36,0.78,253.0,0.01,Light,0.0,204.04166666666666,-3.7820000000000036,0.003958498270761308,0.02300044516990651,-1.5507679999999997,0.0037746562090440823,0.020938047920167673,23.999000000000002,13.187956,59.6,-5.0,45.8,32.53335710282885,77.164,10.811044000000003,12.24-3.25,LOC29_245121.csv
2025-02-07 01:10:00+00:00,54.2,47.6,151.434,17.986,17.574,,17.78,0.011586051743532031,10.502624,10.286736000000001,10.394680000000001,0.010384542862310317,31.86024997008216,15.73975002991784,7.38532,0.0,97.36,0.78,253.0,0.01,Light,0.0,204.04861111111111,-3.5259999999999962,0.0251572327044025,0.0251572327044025,-1.4166239999999988,0.023779254178878075,0.023779254178878075,21.305999999999997,11.811304,59.2,-5.0,45.6,32.17759529774851,75.084,9.494695999999998,12.24-3.25,LOC29_245121.csv
2025-02-07 01:20:00+00:00,53.4,46.4,122.522,15.464,15.788,,15.626000000000001,0.010367336490464604,9.250056,9.419832,9.334944,0.009093573566161662,30.375409134779012,16.024590865220986,6.291056000000001,0.0,97.36,0.78,253.0,0.01,Light,0.0,204.05555555555554,-1.5229999999999997,0.02711528369001107,0.02711528369001107,-0.4187720000000006,0.024981248172491408,0.024981248172491408,17.149,9.753716,57.8,-4.399999999999999,44.8,30.832784516642047,73.638,7.395284,12.24-3.25,LOC29_245121.csv
2025-02-07 01:30:00+00:00,52.6,46.8,114.838,14.872,14.43,,14.651,0.015084294587400184,9.008808,8.7772,8.893004000000001,0.013021921501440882,30.375325125813216,16.42467487418678,5.757995999999999,0.0,97.36,0.78,253.0,0.01,Light,0.0,204.0625,-2.215,0.021107553658247354,0.021107553658247354,-0.7813800000000004,0.019282261278857606,0.019282261278857606,16.866,9.674384000000002,57.0,-4.399999999999999,44.4,30.113966715100098,73.766,7.191615999999998,12.24-3.25,LOC29_245121.csv
2025-02-07 01:40:00+00:00,51.8,46.6,117.094,14.746,14.222,,14.484,0.018088925711129553,9.011744,8.737168,8.874456,0.015470018669313346,29.812645622727498,16.787354377272504,5.609544,0.0,97.36,0.78,253.0,0.01,Light,0.0,204.06944444444446,-1.9810000000000034,0.004676586699058605,0.018088925711129553,-0.6415240000000004,0.004240025725148627,0.015470018669313346,16.465000000000003,9.51598,56.4,-4.600000000000001,44.6,30.040995216527495,74.512,6.949020000000003,12.24-3.25,LOC29_245121.csv
2025-02-07 01:50:00+00:00,52.0,46.2,119.05,14.874,14.488,,14.681000000000001,0.013146243443907125,9.061576,8.859312,8.960443999999999,0.011286494285327901,29.536344267805386,16.663655732194616,5.720556000000002,0.0,97.36,0.78,253.0,0.01,Light,0.0,204.07638888888889,-1.5670000000000002,0.02412604628261942,0.02412604628261942,-0.3901079999999997,0.021967473150248273,0.021967473150248273,16.248,9.350551999999999,57.0,-5.0,44.0,29.738957373618565,75.534,6.8974480000000025,12.24-3.25,LOC29_245121.csv
2025-02-07 02:00:00+00:00,51.2,46.0,123.966,14.672,14.632,,14.652000000000001,0.0013650013650013965,9.024688000000001,9.003727999999999,9.014208,0.0011626090722558382,28.970974065169575,17.029025934830425,5.637792000000001,0.0,97.31,0.73,239.6,0.0,Light,0.0,204.08333333333334,-2.399000000000001,0.01331300216996062,0.01331300216996062,-0.7743560000000009,0.01215173134690632,0.01215173134690632,17.051000000000002,9.788564000000001,56.8,-5.599999999999994,43.6,29.277747437919665,75.566,7.262436000000001,12.24-3.25,LOC29_245121.csv
2025-02-07 02:10:00+00:00,52.2,45.8,132.846,14.94,15.168,,15.053999999999998,0.007572738142686322,9.07892,9.198391999999998,9.138656,0.006536628580832798,29.259374534641275,16.540625465358723,5.915343999999999,0.0,97.31,0.73,239.6,0.0,Light,0.0,204.09027777777777,-2.181000000000001,0.026283724978241916,0.026283724978241916,-0.7808040000000016,0.02392993166966747,0.02392993166966747,17.235,9.91946,56.4,-4.199999999999996,44.0,29.479160947505335,76.51,7.315539999999999,12.24-3.25,LOC29_245121.csv
2025-02-07 02:20:00+00:00,51.6,45.6,129.788,15.322,14.498,,14.91,0.02763246143527833,9.330808,8.899032,9.11492,0.023685122853519244,28.790822100007762,16.80917789999224,5.7950800000000005,0.0,97.31,0.73,239.6,0.0,Light,0.0,204.09722222222223,-1.873000000000001,0.021986533992730723,0.02763246143527833,-0.6021720000000013,0.0198985457789223,0.023685122853519244,16.783,9.717092000000001,56.0,-4.399999999999999,43.6,28.93031509347072,76.146,7.065908,12.24-3.25,LOC29_245121.csv
2025-02-07 02:30:00+00:00,51.4,45.8,128.458,15.152,14.452,,14.802,0.023645453317119286,9.258968,8.892168000000002,9.075568,0.020208101575570684,28.881146750043435,16.918853249956562,5.726431999999999,0.0,97.31,0.73,239.6,0.0,Light,0.0,204.10416666666666,-1.9919999999999973,0.0120281052756937,0.023645453317119286,-0.6472879999999996,0.01088651318090075,0.020208101575570684,16.793999999999997,9.722856,56.0,-4.600000000000001,43.8,29.117459126725237,75.93,7.071143999999997,12.24-3.25,LOC29_245121.csv
2025-02-07 02:40:00+00:00,51.4,45.8,123.12,14.93,14.352,,14.641,0.019739088860050522,9.14264,8.839768000000001,8.991204,0.01684268313787558,28.881146750043435,16.918853249956562,5.649796,0.0,97.31,0.73,239.6,0.0,Light,0.0,204.11111111111111,-1.4689999999999994,0.02929857231533212,0.02929857231533212,-0.40771600000000063,0.026314512731249923,0.026314512731249923,16.11,9.39892,55.6,-4.200000000000003,43.6,28.754944341391845,75.732,6.711079999999999,12.24-3.25,LOC29_245121.csv
2025-02-07 02:50:00+00:00,51.8,44.8,120.704,15.868,15.022,,15.445,0.02738750404661703,9.599672000000002,9.156368,9.378020000000001,0.023635266292884916,28.143600027229787,16.65639997277021,6.066979999999999,0.0,97.31,0.73,239.6,0.0,Light,0.0,204.11805555555554,-1.7040000000000006,0.004956557233657989,0.02738750404661703,-0.5308560000000018,0.004494959872340764,0.023635266292884916,17.149,9.908876000000003,56.0,-4.200000000000003,42.8,28.181684503907956,75.436,7.240123999999998,12.24-3.25,LOC29_245121.csv
2025-02-07 03:00:00+00:00,52.0,45.6,132.014,15.616,15.06,,15.338000000000001,0.018124918503064257,9.450384,9.159040000000001,9.304712,0.015655723680646896,28.97977224341926,16.620227756580743,6.033288000000001,0.0,97.32,0.87,236.7,0.01,Light,0.0,204.125,-3.151,0.009140570068689517,0.018124918503064257,-1.323564000000001,0.008332113317343164,0.015655723680646896,18.489,10.628276000000001,55.8,-3.799999999999997,43.8,29.029837750564234,76.968,7.860723999999999,12.24-3.25,LOC29_245121.csv
2025-02-07 03:10:00+00:00,51.2,46.2,161.908,15.06,14.524,,14.792,0.018117901568415407,9.228,8.947136,9.087568000000001,0.015453199359828687,29.15616795488982,17.043832045110182,5.704431999999999,0.0,97.32,0.87,236.7,0.01,Light,0.0,204.13194444444446,-2.6770000000000014,0.029137328982769495,0.029137328982769495,-1.0234679999999994,0.026378701450573472,0.026378701450573472,17.469,10.111036,55.6,-4.399999999999999,44.0,29.128924693477448,79.342,7.357964000000001,12.24-3.25,LOC29_245121.csv
2025-02-07 03:20:00+00:00,51.0,46.0,144.628,13.878,14.348,,14.113,0.016651314390987056,8.625872000000001,8.872152,8.749012,0.014074732095463963,28.8751885023491,17.1248114976509,5.363987999999999,0.0,97.32,0.87,236.7,0.01,Light,0.0,204.13888888888889,-2.1400000000000006,0.028733156955638935,0.028733156955638935,-0.7765599999999999,0.025689585885236,0.025689585885236,16.253,9.525572,55.0,-4.0,43.8,28.67654205469197,77.26,6.727428,12.24-3.25,LOC29_245121.csv
2025-02-07 03:30:00+00:00,52.4,44.8,127.08,14.226,14.034,,14.13,0.006794055201698519,8.687544,8.586936000000001,8.637240000000002,0.005824082693082475,28.42461541429845,16.375384585701546,5.492759999999999,0.0,97.32,0.87,236.7,0.01,Light,0.0,204.14583333333334,-1.7159999999999993,0.007951533510034043,0.007951533510034043,-0.5888639999999974,0.007156216751946395,0.007156216751946395,15.846,9.226104,56.0,-3.6000000000000014,43.2,28.55601069047365,75.288,6.619896000000001,12.24-3.25,LOC29_245121.csv
2025-02-07 03:40:00+00:00,52.6,44.8,124.564,14.836,14.424,,14.629999999999999,0.014080656185919372,8.989944000000001,8.774056000000002,8.882000000000001,0.012153118666966877,28.51765279343439,16.282347206565607,5.7479999999999976,0.0,97.32,0.87,236.7,0.01,Light,0.0,204.15277777777777,-1.9100000000000001,0.005562273276904506,0.014080656185919372,-0.7249999999999996,0.005018007702716841,0.012153118666966877,16.54,9.607000000000001,55.8,-3.1999999999999957,43.2,28.468615542351674,75.13,6.932999999999998,12.24-3.25,LOC29_245121.csv
2025-02-07 03:50:00+00:00,51.4,45.2,128.654,14.644,13.772,,14.208,0.030686936936936932,8.992776000000001,8.535848000000001,8.764312,0.026067533880582958,28.325265445082668,16.874734554917335,5.443688,0.0,97.32,0.87,236.7,0.01,Light,0.0,204.15972222222223,-1.8119999999999994,0.023720349563046132,0.030686936936936932,-0.5874480000000002,0.0212922487317894,0.026067533880582958,16.02,9.35176,55.6,-4.200000000000003,43.4,28.56794590637102,76.15,6.668239999999999,12.24-3.25,LOC29_245121.csv
2025-02-07 04:00:00+00:00,51.8,44.4,129.018,14.598,13.652,,14.125,0.03348672566371687,8.934192,8.438488,8.68634,0.028533536564306714,27.772633967568268,16.62736603243173,5.4386600000000005,0.0,97.41,1.02,232.6,0.02,Light,0.0,204.16666666666666,-2.34,0.013179471606437823,0.03348672566371687,-0.8296400000000013,0.011949163407236988,0.028533536564306714,16.465,9.51598,56.4,-4.600000000000001,42.8,28.35534701943528,76.566,6.949019999999999,12.24-3.25,LOC29_245121.csv
2025-02-07 04:10:00+00:00,52.2,44.4,129.816,14.716,14.152,,14.434,0.01953720382430373,8.961544,8.666008,8.813776,0.01676557244023448,27.959975272658617,16.44002472734138,5.6202239999999986,0.0,97.41,1.02,232.6,0.02,Light,0.0,204.17361111111111,-1.7910000000000021,0.0011710323574730432,0.01953720382430373,-0.6454039999999992,0.0010525225230938586,0.01676557244023448,16.225,9.45918,55.6,-3.3999999999999986,42.6,27.81989710075952,76.71,6.7658200000000015,12.24-3.25,LOC29_245121.csv
